Date,Close,High,Low,Open,Volume,Target,SMA_5,SMA_10,EMA_5,EMA_10,RSI
2022-06-10,70.52936553955078,72.50534614318055,70.52005000838814,71.78765202247814,8694300,67.44422149658203,72.98069763183594,72.83716201782227,72.39635582587835,72.14375782625496,56.34739561305001
2022-06-13,67.44422149658203,68.98213011242518,67.0247951063936,68.12462493942915,9282800,67.39762878417969,71.74664306640625,72.43171157836915,70.74564438277957,71.28929667540532,47.504696794233205
2022-06-14,67.39762878417969,68.82368732724271,66.67061910427249,67.900944818983,7635600,69.14991760253906,70.41192321777343,71.85476303100586,69.62963918324628,70.58172069518248,49.004351514602185
2022-06-15,69.14991760253906,70.15654258701728,68.1432855069679,68.27377406256865,7682300,66.13002014160156,69.61407928466797,71.6599624633789,69.46973198967721,70.32139286015641,53.846139684019555
2022-06-16,66.13002014160156,67.677251717813,65.57078246880077,67.50947970486348,10147000,66.9875259399414,68.13023071289062,70.87050247192383,68.35649470698533,69.55932509314643,42.45531337336492
2022-06-17,66.9875259399414,67.51880279932085,65.96224857000487,66.25119360657466,9824300,68.00347137451172,67.42186279296875,70.20128021240234,67.90017178463737,69.09172524710914,39.07947178871548
2022-06-21,68.00347137451172,68.19920419946799,67.13665051479535,68.09667646576338,7872500,68.32037353515625,67.5337127685547,69.64017791748047,67.93460498126215,68.89386090663687,37.092335489540694
2022-06-22,68.32037353515625,68.80504425019345,67.31374153728024,67.45355272216727,6702200,70.0912857055664,67.71826171875,69.06509246826172,68.06319449922685,68.78959047545858,42.390252406192666
2022-06-23,70.0912857055664,70.24041952006063,68.5161006787483,68.84232200908983,6586400,72.8036117553711,67.90653533935547,68.76030731201172,68.73922490134004,69.02626233547818,38.495094543075275
2022-06-24,72.8036117553711,72.84089521589031,70.41752717088502,70.52005490953962,18012000,72.40281677246094,69.24125366210937,68.6857421875,70.0940205193504,69.71305313909507,47.74906473195647
2022-06-27,72.40281677246094,73.11118823487077,72.02066667067,72.70107731803998,6672200,71.15384674072266,70.32431182861328,68.87308731079102,70.86361927038725,70.20210107243432,46.93976884239685
2022-06-28,71.15384674072266,74.46268070969286,71.01404266377125,73.06458305143937,7206400,71.23773956298828,70.95438690185547,69.24404983520508,70.96036176049905,70.37514573939583,42.915329754069845
2022-06-29,71.23773956298828,71.90882760748237,70.50140724256242,71.03268409260478,8983900,71.20044708251953,71.53786010742188,69.62806091308593,71.05282102799546,70.531980980049,45.184188090672215
2022-06-30,71.20044708251953,71.65715695617608,69.78371136560679,70.84626493106431,6781100,73.87548065185547,71.7596923828125,69.83311386108399,71.10202971283682,70.65352027140727,43.93646229295098
2022-07-01,73.87548065185547,74.07121346643706,71.34026248206912,71.51735712382533,7539200,74.11781311035156,71.97406616210938,70.60765991210937,72.02651335917638,71.23933124967057,58.794689121248965
2022-07-05,74.11781311035156,74.14578103647567,72.10455620604787,72.719715470024,8087800,73.50265502929688,72.3170654296875,71.3206886291504,72.72361327623477,71.76269158797619,70.62208988440874
2022-07-06,73.50265502929688,75.00328042295297,72.86885047103783,74.4067593223671,4652800,73.85684204101562,72.78682708740234,71.8706069946289,72.98329386058882,72.07904857730722,68.22477245169125
2022-07-07,73.85684204101562,74.23899217384009,73.04594989463975,73.4560537336818,5395600,73.8941421508789,73.3106475830078,72.42425384521485,73.27447658739776,72.40228375252693,65.33085235072109
2022-07-08,73.8941421508789,74.22036361149337,72.95275412645331,73.34422699028518,3927100,72.60787200927734,73.8493865966797,72.80453948974609,73.4810317752248,72.67353073404547,81.38654096329135
2022-07-11,72.60787200927734,73.67974828611862,72.16980027874368,73.49333100126796,5351500,72.4773941040039,73.59586486816406,72.78496551513672,73.18997851990899,72.66159278408762,71.95907879597226
2022-07-12,72.4773941040039,74.0432639711337,72.12320476634422,73.03663181845883,5393400,72.62651824951172,73.26778106689453,72.79242324829102,72.95245038127396,72.62810211498149,68.77929431054692
2022-07-13,72.62651824951172,73.20440123010107,70.5853003090794,70.82763213966481,3897500,72.88748931884766,73.0925537109375,72.93969039916992,72.84380633735321,72.62781413944153,68.33326945227077
2022-07-14,72.88748931884766,73.04594579319814,71.59191937485825,71.85289646989317,4504500,74.21102905273438,72.8986831665039,73.10466537475585,72.8583673311847,72.67502780842446,63.6611679667931
2022-07-15,74.21102905273438,74.76094407235033,73.26964126964565,73.26964126964565,5584100,74.77958679199219,72.962060546875,73.40572357177734,73.30925457170126,72.95430076193536,57.955695170768436
2022-07-18,74.77958679199219,76.12175571283572,74.56520868813313,74.5931695036164,6768800,76.9419937133789,73.39640350341797,73.49613418579102,73.79936531179824,73.28617094921842,63.185075581995754
2022-07-19,76.9419937133789,77.0538369987933,75.41340718323475,75.5998173996547,5949200,77.6130599975586,74.28932342529296,73.77855224609375,74.84690811232514,73.95086599724759,79.15489450400125
2022-07-20,77.6130599975586,77.7994772896169,76.32681268227287,76.87673480497917,6850600,77.86470794677734,75.28663177490235,74.18959274291993,75.7689587407363,74.61671945184958,80.31905861453905
2022-07-21,77.86470794677734,77.92995220981443,77.03517069769521,77.31478592024358,7695300,77.91133117675781,76.28207550048828,74.59037933349609,76.46754180941664,75.20726281456372,81.05991537175977
2022-07-22,77.91133117675781,78.69426968796908,77.21228223618404,78.44261519824369,6283600,75.96331787109375,77.02213592529297,74.99209823608399,76.9488049318637,75.69891160768992,74.91369476818392
2022-07-25,75.96331787109375,78.01385857655089,75.53456870944702,77.91133083016868,5861100,74.85414123535156,77.25888214111328,75.32764282226563,76.62030924494039,75.74698547376335,59.41070925594808
2022-07-26,74.85414123535156,75.88873400069141,74.56520334792776,75.70232383675837,6587000,77.32413482666016,76.84131164550782,75.5653175354004,76.03158657507745,75.58465015768847,56.56101893540391
2022-07-27,77.32413482666016,77.74356846959408,75.60913812364976,75.71166587340514,6372600,78.91795349121094,76.78352661132813,76.03507919311524,76.4624359922717,75.9009200975015,63.963937390038964
2022-07-28,78.91795349121094,79.1230089592507,77.19363440892887,77.53850106982236,5594600,79.02047729492188,76.99417572021484,76.63812561035157,77.28094182525145,76.44947162363049,67.97854198417843
2022-07-29,79.02047729492188,79.20689457981905,78.22822338961271,78.85270529406057,5802700,79.14164733886719,77.21600494384765,77.11907043457032,77.86078698180826,76.91692720022891,75.07286081540873
2022-08-01,79.14164733886719,79.77544475046366,78.32142553827495,78.47055936059792,7313700,78.02317810058594,77.85167083740234,77.5552764892578,78.28774043416124,77.32142177089041,76.07576715558524
2022-08-02,78.02317810058594,79.35603163917017,77.93929564476899,78.94592067003865,7254700,81.34132385253906,78.48547821044922,77.66339492797852,78.19955298963615,77.44901383083504,69.62710359466696
2022-08-03,81.34132385253906,81.99377373495042,78.20959143911747,80.1669268641658,12915700,80.97782897949219,79.288916015625,78.03622131347656,79.24680994393712,78.15670656205396,75.15250705389104
2022-08-04,80.97782897949219,82.28272179392181,80.68889101819549,81.2854122286044,7086700,79.90594482421875,79.70089111328124,78.34753341674805,79.82381628912215,78.66963791067909,71.35296241904808
2022-08-05,79.90594482421875,80.29741046285041,79.15096725132346,79.93390563967922,4835100,79.89663696289062,79.87798461914062,78.54699478149413,79.85119246748769,78.89442098586811,65.67843712636888
2022-08-08,79.89663696289062,80.95919081351586,79.61701453437082,80.29742531785234,4878400,79.07640838623047,80.02898254394532,78.94032669067383,79.86634063262201,79.07664207259947,60.40709207889236
2022-08-09,79.07640838623047,79.99915805691957,78.72222616918687,79.91526849090548,3498400,80.61430358886719,80.23962860107422,79.36255340576172,79.60302988382483,79.07659958416875,55.10073068171784
2022-08-10,80.61430358886719,80.996453669873,80.24147614939837,80.62362623040418,5072300,81.80477905273438,80.09422454833984,79.69157028198242,79.94012111883896,79.35618213047755,58.79547217258498
2022-08-11,81.80477905273438,82.06725027168073,81.08300286755792,81.49545048857844,5595700,82.77964782714844,80.25961456298828,79.98025283813476,80.56167376347076,79.80138157088787,61.60519038695945
2022-08-12,82.77964782714844,82.8640153610731,81.72979159419596,81.8422721039499,5154000,83.57642364501953,80.83435516357422,80.35616989135742,81.30099845136333,80.3428845265716,71.5686814141859
2022-08-15,83.57642364501953,83.6607840280737,82.49844012357964,82.59217626639848,5601000,83.8013916015625,81.5703125,80.79964752197266,82.0594735159154,80.93080072992575,78.15628261716566
2022-08-16,83.8013916015625,84.29819959366696,82.99524790250683,83.22021607501259,4580800,82.8171615600586,82.5153091430664,81.37746887207031,82.64011287779778,81.45272634295061,74.45350335643154
2022-08-17,82.8171615600586,83.4264573417531,82.35784935916737,82.86403321696231,3831300,83.00462341308594,82.95588073730468,81.52505264282226,82.69912910521805,81.70080547333387,65.43087315921719
2022-08-18,83.00462341308594,83.2202158252041,82.18910395673784,82.51718403057585,3428300,81.47669982910156,83.195849609375,81.72773208618165,82.80096054117402,81.93786328056152,65.66172051292202
2022-08-19,81.47669982910156,82.46094724361977,81.12987537286165,82.27346779953511,4597700,79.63006591796875,82.93526000976563,81.88480758666992,82.35954030381654,81.85401538029606,58.265011827991835
2022-08-22,79.63006591796875,80.19249708089444,79.05826614684115,80.03313777054052,5915200,79.38634490966797,82.14598846435547,81.85815048217773,81.44971550853396,81.44966093260018,55.40883274729812
2022-08-23,79.38634490966797,80.24872877849222,79.28323301756849,79.53632129260723,4560400,80.66118621826172,81.26297912597656,81.88914413452149,80.76192530891197,81.07451256479432,41.702034506230845
2022-08-24,80.66118621826172,81.06425807717649,79.18950657554679,79.45197064151743,4386000,81.9172592163086,80.83178405761718,81.89383239746094,80.72834561202856,80.9993623199702,48.752512078717714
2022-08-25,81.9172592163086,82.14222737462279,80.89552316894125,80.9423876614686,4236300,78.79580688476562,80.61431121826172,81.90508041381835,81.12465014678858,81.16625266475899,57.81068437223166
2022-08-26,78.79580688476562,82.47969403796056,78.70207073577127,82.02975766214378,6674900,78.85203552246094,80.07813262939453,81.50669631958007,80.3483690594476,80.73526252294201,46.55722684584256
2022-08-29,78.85203552246094,79.35821918845058,77.83966819048166,77.98964456284449,5035500,78.18651580810547,79.92252655029297,81.03425750732421,79.84959121378539,80.39285761376362,49.26307306724882
2022-08-30,78.18651580810547,79.69568420673629,77.51160411463036,78.90829199875499,6812500,78.80518341064453,79.68256072998047,80.47276992797852,79.29523274522542,79.99170455818941,41.541500778559914
2022-08-31,78.80518341064453,79.45197500272491,78.41148729007814,78.61771111083476,6570100,80.0518798828125,79.31136016845703,80.0715721130371,79.1318829670318,79.77597344045398,39.115624977506634
2022-09-01,80.0518798828125,80.11749589056167,77.7365609425639,78.45833702780486,7556800,77.74595642089844,78.93828430175782,79.77629776000977,79.43854860562537,79.82613824815553,40.29346512332507
2022-09-02,77.74595642089844,80.39872467984684,77.38038040619787,80.11751621171348,10336800,79.22699737548828,78.72831420898437,79.40322341918946,78.8743512107164,79.44792337047242,31.264975913509275
2022-09-06,79.22699737548828,79.32074067429869,76.5554778464129,77.86780536205279,11062800,82.77964782714844,78.80330657958984,79.3629165649414,78.99189993230704,79.40775500774802,36.39901985381285
2022-09-07,82.77964782714844,83.07023916443426,79.60194469763411,79.78004837355678,9946800,83.8576431274414,79.72193298339843,79.70224685668946,80.25448256392085,80.02082642945719,49.903239480023885
2022-09-08,83.8576431274414,83.87639464944253,81.70168295197607,81.83291499954308,7721100,83.1358642578125,80.73242492675782,80.02189254760742,81.45553608509437,80.7184294654543,52.10358629601213
2022-09-09,83.1358642578125,84.31695264886432,83.08899260589028,83.89513638800439,7094600,83.4920654296875,81.3492218017578,80.14375305175781,82.01564547600042,81.15796306406489,54.260992918918284
2022-09-12,83.4920654296875,84.72002548637981,82.99525738084587,84.14822565426887,9078900,82.3390884399414,82.49844360351562,80.61337890625,82.50778546056279,81.5823453123599,60.74043206156886
2022-09-13,82.3390884399414,83.70766342796384,80.67993638839495,81.28923210056193,16033600,86.89472961425781,83.12086181640625,80.96208419799805,82.45155312035567,81.71993497192018,57.816434502810125
2022-09-14,86.89472961425781,87.62588871039533,83.90450581937019,83.96074607614636,24320600,86.44478607177734,83.94387817382812,81.83290557861328,83.93261195165638,82.66080672507248,64.0592418733427
2022-09-15,86.44478607177734,87.31654573739704,85.98547399252662,86.3229226567453,11052400,85.5917739868164,84.46130676269532,82.59686584472657,84.77000332503005,83.3488029699279,60.596795633227075
2022-09-16,85.5917739868164,86.33230165759862,84.973109735642,85.44179759171107,11987600,86.36981201171875,84.95248870849609,83.15085525512696,85.04392687895884,83.75661588208945,67.79582255341677
2022-09-19,86.36981201171875,86.75413955084484,85.14185191164235,85.19809217527629,6287000,85.10435485839844,85.52803802490234,84.01324081420898,85.48588858987881,84.23174245111295,68.9688734679483
2022-09-20,85.10435485839844,86.25732315683686,84.45756322898502,85.91987442802359,6560000,83.05149841308594,86.08109130859376,84.6009765625,85.35871067938535,84.39039925243759,66.94218057085115
2022-09-21,83.05149841308594,85.78863416332199,83.02337828200156,85.5730417239349,8806800,79.39573669433594,85.31244506835938,84.62816162109375,84.58963992395222,84.14696273619182,59.71687364762875
2022-09-22,79.39573669433594,82.5078244286084,79.09577668928355,82.48908005712228,9953000,78.89892578125,83.90263519287109,84.18197097778321,82.85833884741346,83.28310345585439,48.64764481814705
2022-09-23,78.89892578125,79.15202127271903,78.01779732074071,78.64583744139136,7153200,79.49884033203125,82.5640655517578,83.75827713012696,81.53853449202565,82.48598024228995,52.56784164143944
2022-09-26,79.49884033203125,80.64243996699827,79.00203229589867,79.0301524260028,7583500,79.00203704833984,81.18987121582032,83.35895462036133,80.85863643869419,81.94286389497019,50.63016939284361
2022-09-27,79.00203704833984,81.08301262054678,77.96154926223637,80.58620455452825,8628800,81.65480041503906,79.96940765380859,83.02524948120117,80.23976997524275,81.40816810467376,39.797515908316335
2022-09-28,81.65480041503906,82.00163200972948,78.97390525502462,79.37697710500187,7850800,81.14862823486328,79.69006805419922,82.50125656127929,80.7114467885082,81.453010342922,44.51700722644284
2022-09-29,81.14862823486328,81.87040450320748,80.24874826389987,81.37359643970156,6881500,78.9832763671875,80.04064636230468,81.9716407775879,80.85717393729323,81.39766814145678,44.99999808039977
2022-09-30,78.9832763671875,81.27046815078181,78.88016447082285,81.1486118876276,7737500,80.25811767578125,80.0575164794922,81.310791015625,80.23254141392465,80.95868781886236,39.60222222378616
2022-10-03,80.25811767578125,80.82054171918882,78.55209402486611,79.44259816429395,6739900,82.9671401977539,80.2093719482422,80.69962158203126,80.24106683454352,80.83131142921125,45.22786846295994
2022-10-04,82.9671401977539,83.37958071716858,81.42046858302047,81.63606102806693,5982400,84.4762954711914,81.002392578125,80.4859001159668,81.14975795561365,81.21964393258264,40.15974639981864
2022-10-05,84.4762954711914,84.96372765855196,82.06724035618724,82.23596825789063,7980800,83.75453186035156,81.56669158935547,80.62837982177734,82.25860379413957,81.81176239414786,45.316677097688085
2022-10-06,83.75453186035156,85.20746730745951,83.67017146552337,84.54193130346609,6893800,81.5798110961914,82.08787231445312,81.0642593383789,82.75724648287691,82.1649932061849,45.60146650052367
2022-10-07,81.5798110961914,83.33270633869728,80.89553079757063,82.99525049359872,6606400,81.6079330444336,82.6071792602539,81.33234786987305,82.36476802064841,82.05859645891334,39.25111976954371
2022-10-10,81.6079330444336,82.08599669425168,80.73617328375812,81.5610685464418,5092400,80.8111801147461,82.87714233398438,81.54325714111329,82.11248969524348,81.97665765628065,41.692615743031816
2022-10-11,80.8111801147461,81.73918030650927,80.27687610717203,81.27986809162198,5531300,81.42982482910156,82.44595031738281,81.7241714477539,81.67871983507769,81.76475264872892,44.33918725254439
2022-10-12,81.42982482910156,82.54529698319294,80.99863289073559,81.55168108833261,5261900,83.77327728271484,81.83665618896484,81.70167388916016,81.59575483308565,81.70385668152393,56.071600671535265
2022-10-13,83.77327728271484,84.33570132878185,79.40510264998792,79.76130287712141,7616600,80.96115112304688,81.8404052734375,81.96413879394531,82.32159564962872,82.08011497264955,63.10487038733447
2022-10-14,80.96115112304688,85.01998293704027,80.83928769095924,84.37319849252304,6315200,83.33271026611328,81.7166732788086,82.16192626953125,81.86811414076811,81.87666699999453,53.51353293483425
2022-10-17,83.33271026611328,83.63267023682563,82.31096692263036,82.39533446368593,6255300,83.38896179199219,82.06162872314454,82.46938552856446,82.35631284921651,82.14140213928884,59.545467387034456
2022-10-18,83.38896179199219,84.80440144734092,82.5640735489893,84.46694554074638,5484400,82.03912353515625,82.57718505859376,82.51156768798828,82.70052916347507,82.36823116705308,54.31642489876436
2022-10-19,82.03912353515625,83.54829908395094,81.56106704574391,82.85464302259241,6473400,81.35485076904297,82.69904479980468,82.26785049438476,82.48006062070213,82.3083934157991,52.12715510250052
2022-10-20,81.35485076904297,82.70467427972234,81.05489078351535,81.86103458554773,4540700,83.06085968017578,82.21535949707031,82.0278823852539,82.10499067014908,82.1350220254798,56.096428245023674
2022-10-21,83.06085968017578,83.39831549752397,81.1392366731436,81.55168426137112,9088800,78.51458740234375,82.63530120849609,82.17598724365234,82.42361367349132,82.30335614451543,57.04855036564639
2022-10-24,78.51458740234375,82.02974613263983,77.2678760562793,81.45794640704963,16499300,79.87378692626953,81.67167663574219,81.86665267944336,81.12060491644213,81.6144891004842,39.74960876369327
2022-10-25,79.87378692626953,80.61431462813975,78.83329926998688,78.83329926998688,10674000,80.5112075805664,80.96864166259766,81.77291336059571,80.70499891971794,81.29799779608153,39.33072523336717
2022-10-26,80.5112075805664,82.70467069022094,80.12688721810646,80.24874349857232,9987000,79.93940734863281,80.66305847167969,81.6810516357422,80.64040180666743,81.15494502962423,42.45199367195365
2022-10-27,79.93940734863281,80.98927082274375,78.8145592454931,80.73617535099092,9524600,81.64542388916016,80.37996978759766,81.29766464233398,80.40673698732256,80.93393817853487,45.87459328448846
2022-10-28,81.64542388916016,82.29221542532656,79.03014476872417,79.83628846111415,8284900,81.16737365722656,80.09688262939453,81.36609191894532,80.81963262126843,81.06329921683037,50.0869469209749
2022-10-31,81.16737365722656,82.08600516226981,80.5674536688103,81.17674941843599,7401100,81.64542388916016,80.6274398803711,81.14955825805664,80.93554629992114,81.08222184235694,50.838460983107936
2022-11-01,81.64542388916016,83.3139515286992,81.15799166082651,82.5453037233517,6219600,79.28324127197266,80.98176727294921,80.97520446777344,81.17217216300082,81.18462221450298,50.51089052490526
2022-11-02,79.28324127197266,83.03274420673674,79.23636962464438,81.80477713250718,7653200,79.3769760131836,80.73617401123047,80.69961624145508,80.54252853265811,80.83891658858836,39.369701269744475
2022-11-03,79.3769760131836,80.11750368791454,77.77406439507327,78.80517625360159,8855100,86.10734558105469,80.62368774414062,80.50182876586913,80.15401102616661,80.57310921124203,45.69533018963758
2022-11-04,86.10734558105469,87.7383775467677,84.8512582315625,86.21983325688701,20194300,84.78562927246094,81.51607208251953,80.80647735595703,82.13845587779598,81.57933400575342,56.095562746364635
2022-11-07,84.78562927246094,86.57602029367142,83.68890141896615,85.92922877163699,10190200,86.94158935546875,82.2397232055664,81.43358154296875,83.02084700935097,82.16229678151842,52.90670423207904
2022-11-08,86.94158935546875,87.90708510647967,85.22619024263518,85.22619024263518,9675500,86.3853759765625,83.29895629882813,82.14036178588867,84.32776112472357,83.0312590676912,59.87164234868447
2022-11-09,86.3853759765625,87.29985728901325,86.11197382800528,86.3665238802912,6271200,90.75037384033203,84.7193832397461,82.72777862548828,85.01363274200321,83.6410985056678,60.18201466333896
2022-11-10,90.75037384033203,90.90121218917491,87.98807779684472,88.5160228068618,10408400,91.80625915527344,86.99406280517579,83.8088752746582,86.92587977477949,84.93369402106129,64.05145564202442
2022-11-11,91.80625915527344,93.022424299058,91.04262342024792,91.22175069348539,8294400,91.84397888183594,88.13384552001953,84.82495880126953,88.5526729016108,86.18325131819076,77.83992958543232
2022-11-14,91.84397888183594,92.9187282334691,91.15576585120482,91.57057672147852,8521100,92.23051452636719,89.54551544189454,85.89261932373047,89.64977489501919,87.21247451158078,76.54130728909571
2022-11-15,92.23051452636719,93.83320889716357,91.72142159626785,93.24870038656589,6410000,91.51400756835938,90.60330047607422,86.95112838745118,90.51002143880186,88.12484542336011,76.27737738234333
2022-11-16,91.51400756835938,92.35306609453824,90.75037181127125,90.99548502174945,5348900,91.41973114013672,91.6290267944336,88.17420501708985,90.8446834819877,88.74105672245089,75.78558093557217
2022-11-17,91.41973114013672,91.45744252403726,89.65676170451968,89.7604662120684,5245600,92.34363555908203,91.76289825439453,89.37848052978515,91.03636603470405,89.2280884347574,73.45961462257344
2022-11-18,92.34363555908203,92.72074220818541,91.57057016514007,92.15508583088587,5964800,92.69245147705078,91.87037353515625,90.00210952758789,91.47212254283005,89.79455154827096,76.26241638003023
2022-11-21,92.69245147705078,92.85271944974262,91.16517293304823,91.43857504731037,4499200,92.79618072509766,92.04006805419922,90.79279174804688,91.87889885423697,90.32144244441275,76.11736287426704
2022-11-22,92.79618072509766,93.07901255810269,91.93826277297141,92.8621738604372,5398600,93.82377624511719,92.15320129394532,91.37825088500976,92.1846594778572,90.77139485908273,85.76674940771358
2022-11-23,93.82377624511719,94.35172844795298,92.64532242415268,92.85273144747624,5944900,93.86146545410156,92.61515502929687,92.12209091186523,92.73103173361054,91.32637329290718,86.43723582310814
2022-11-25,93.86146545410156,94.16314927328196,92.88099124358791,93.93688820707406,2320000,93.01300048828125,93.10350189208984,92.43320007324219,93.10784297377421,91.78729914039705,79.52477895952656
2022-11-28,93.01300048828125,94.42714498000709,92.9187184346642,93.3241068100007,5257300,93.01300048828125,93.23737487792968,92.55387420654297,93.07622881194322,92.01015393092145,82.49794472825812
2022-11-29,93.01300048828125,93.64464996833486,92.57932318123314,93.29582507099991,4423900,96.35037994384766,93.30148468017578,92.6707763671875,93.0551527040559,92.19248966862322,78.90505476687574
2022-11-30,96.35037994384766,96.68977521413281,92.88101166415261,93.38068211791938,15000800,97.45341491699219,94.01232452392578,93.08276290893555,94.15356178398649,92.94846971866403,87.50895269930705
2022-12-01,97.45341491699219,97.63253499781918,96.1146859765528,96.4729405236287,7452300,99.03726196289062,94.73825225830078,93.67670364379883,95.25351282832173,93.7675506638146,83.44317620359593
2022-12-02,99.03726196289062,99.4992138466187,95.99213412558785,96.18068385980425,7916900,97.62312316894531,95.77341156005859,94.43845672607422,96.5147625398447,94.72567999091933,84.27178132756316
2022-12-05,97.62312316894531,98.27362482547626,97.10460058002553,97.4722776184553,9285800,96.23724365234375,96.6954360961914,94.96640548706054,96.88421608287825,95.25248784146952,74.22934656470187
2022-12-06,96.23724365234375,98.22647405205582,95.6338759398227,97.87764917121595,8383000,96.03926849365234,97.34028472900391,95.32088470458984,96.66855860603343,95.43153435253755,65.49960451910704
2022-12-07,96.03926849365234,97.07630634533011,95.27562557981068,95.49246423255852,4194300,97.80223083496094,97.27806243896484,95.64519348144532,96.45879523523973,95.54203146910388,68.23712085107691
2022-12-08,97.80223083496094,97.96250601015758,96.5389318774221,96.85946784239376,5465100,95.96385192871094,97.34782562255859,96.04303894042968,96.90660710181348,95.95297680835061,72.67250729446098
2022-12-09,95.96385192871094,97.57597588454767,95.9261405435046,97.5099827586144,7999600,96.8217544555664,96.73314361572265,96.25327758789062,96.59235537744597,95.95495410296158,62.07552595616248
2022-12-12,96.8217544555664,96.96317034006664,95.04936265560063,95.34161687557997,5796000,96.26551818847656,96.57286987304687,96.63415298461913,96.66882173681945,96.11255416707155,63.3212108204749
2022-12-13,96.26551818847656,99.17865203324692,95.20962117420012,98.8204047284597,7066000,96.34095001220703,96.57852478027344,96.95940475463867,96.53438722070516,96.140365807327,60.8746537796903
2022-12-14,96.34095001220703,97.38741748221923,94.93622801098054,96.46350660868471,5624000,94.2668685913086,96.63886108398438,96.95846176147461,96.4699081512058,96.17683566275973,58.390959063393474
2022-12-15,94.2668685913086,95.73758373481932,93.75777571771381,95.41704058061043,7244400,93.17326354980469,95.93178863525391,96.63980712890626,95.73556163124007,95.82956892249588,51.18986253333662
2022-12-16,93.17326354980469,93.8426243774082,92.40962067356398,93.59750399783029,13862300,92.6736068725586,95.37367095947266,96.05340728759765,94.88146227076162,95.3466043092793,50.46370123918561
2022-12-19,92.6736068725586,93.15441082949023,92.13623224391485,92.79616347463138,5771100,92.3907699584961,94.54404144287109,95.55845565795899,94.14551047136061,94.86060477533007,49.04560213204996
2022-12-20,92.3907699584961,92.93757420082753,91.70254983380853,92.56989722232791,4533500,93.02242279052734,93.769091796875,95.17380828857422,93.56059696707244,94.41154389954208,36.55568807177843
2022-12-21,93.02242279052734,93.39952942625924,90.8352129345353,91.18403783131171,5566300,92.16451263427734,93.10538635253906,94.87212371826172,93.38120557489074,94.15897642517575,34.45766031159664
2022-12-22,92.16451263427734,92.91871871652577,90.66551572829124,92.8150142114011,4756900,92.64533233642578,92.6849151611328,94.30835189819337,92.97564126135295,93.7963466450124,24.599275783641914
2022-12-23,92.64533233642578,92.6736212730331,91.33489212272404,92.00425310152254,3944500,93.52207946777344,92.57932891845704,93.97649993896485,92.86553828637723,93.58707131617847,30.239536736134042
2022-12-27,93.52207946777344,93.76719984271683,92.58874618413748,92.92814141322516,4402500,92.9564437866211,92.7490234375,93.64653244018555,93.08438534684264,93.57525461646846,38.76749978853173
2022-12-28,92.9564437866211,94.19146838603197,92.75846439115337,93.72008681795305,3491500,94.05945587158203,92.862158203125,93.315625,93.04173816010213,93.4627435564962,37.623012683538846
2022-12-29,94.05945587158203,94.88909186663778,93.02241807047281,93.33353156861871,3976100,93.52207946777344,93.06956481933594,93.0874755859375,93.3809773972621,93.57123670469362,34.132591045320666
2022-12-30,93.52207946777344,93.56922049120074,92.61702792110972,93.51265701725623,3988900,95.05879974365234,93.34107818603516,93.01299667358398,93.42801142076588,93.56229902525358,38.3646495449079
2023-01-03,95.05879974365234,95.3793357270918,93.77664142447202,94.80424969307514,6607700,98.48102569580078,93.82377166748047,93.20155029296875,93.97160752839471,93.83439006496243,42.10974527077784
2023-01-04,98.48102569580078,98.73557574296954,96.68035204057165,96.81233828995133,8166600,98.4527359008789,94.81556091308593,93.78229217529297,95.47474691753007,94.67923290693304,57.891269930557925
2023-01-05,98.4527359008789,99.08438535590601,97.56653641950857,98.50929937663938,5575100,100.58338928222656,95.9148193359375,94.38848876953125,96.46740991197969,95.36532436037774,57.547175984800724
2023-01-06,100.58338928222656,100.87564351785373,98.99954711498546,99.34836483035699,9644100,98.7449951171875,97.2196060180664,95.14458541870117,97.83940303539532,96.31406343707752,72.48329474409715
2023-01-09,98.7449951171875,100.57395764832248,98.45274088734215,100.42311211504042,10124800,99.93287658691406,98.26418914794922,95.8026336669922,98.14126706265938,96.75605101527933,68.83368543971348
2023-01-10,99.93287658691406,100.33826495889016,98.2076185950592,98.38674586419377,4183600,100.21571350097656,99.23900451660157,96.53138809204101,98.73847023741095,97.33365566466746,73.44701739514001
2023-01-11,100.21571350097656,100.34769975046414,98.85813242886304,99.75375443505891,5634400,99.79145812988281,99.58594207763672,97.20075149536133,99.2308846585995,97.85766618036001,75.27411083703177
2023-01-12,99.79145812988281,100.34769201789932,99.15037902775276,100.20627613499948,4882000,101.09246826171875,99.8536865234375,97.8842529296875,99.41774248236061,98.20926471663688,72.16048707408368
2023-01-13,101.09246826171875,101.15846137657293,99.05609695871563,99.05609695871563,5529700,100.63994598388672,99.95550231933593,98.58755416870117,99.97598440881333,98.7334835430154,78.40428873314306
2023-01-17,100.63994598388672,101.44129306137556,100.22512797980332,100.82849569880977,7477200,98.99011993408203,100.33449249267578,99.2993408203125,100.19730493383781,99.08011307771926,75.48074117303764
2023-01-18,98.99011993408203,101.31874581098424,98.90527471235421,101.00763227922643,5725800,98.29247283935547,100.14594116210938,99.69247283935547,99.79490993391923,99.06375068796703,66.60944070740184
2023-01-19,98.29247283935547,99.6500466744637,98.27361355135193,98.99011544855767,5115800,99.02782440185547,99.76129302978515,99.67361755371094,99.29409756906465,98.92351835185582,66.07949487592604
