Date,Close,High,Low,Open,Volume,Target,SMA_5,SMA_10,EMA_5,EMA_10,RSI
2022-08-16,170.53440856933594,171.20460883381332,169.1841727217911,170.28801428832625,56377100,172.03250122070312,168.74066772460938,165.84007415771484,168.61581560241646,165.70800992797808,82.4866447440803
2022-08-17,172.03250122070312,173.60941569871042,170.08106259876365,170.27817502867526,79542000,171.63824462890625,169.787353515625,166.69263916015626,169.75471080851202,166.85791743574626,83.12668311231428
2022-08-18,171.63824462890625,172.37742744821887,170.62310142681395,171.2440198074247,62290100,169.04617309570312,170.90301818847655,167.5372772216797,170.3825554153101,167.72706783450263,77.54580808407553
2022-08-19,169.04617309570312,171.2341552626783,168.83919530641123,170.53438896800841,70346300,165.1531524658203,170.78868408203124,168.14537658691407,169.93709464210778,167.96690515472088,72.0855888695178
2022-08-22,165.1531524658203,167.41011727933045,164.7293465168106,167.242570986512,69026800,164.8180389404297,169.68089599609374,168.4114791870117,168.34244725001196,167.45531375673897,65.1866233524525
2022-08-23,164.8180389404297,166.27670374105745,164.24640247078557,164.6702084046216,54147100,165.11373901367188,168.5376220703125,168.63914489746094,167.1676444801512,166.97580924468272,53.35115311177946
2022-08-24,165.11373901367188,165.68537556627746,163.85220146265053,164.90677623350408,53841500,167.5776824951172,167.15386962890625,168.47061157226562,166.4830093246581,166.63725102086258,54.91680407734973
2022-08-25,167.5776824951172,167.68609658373745,165.92192009296824,166.34571105112042,51218200,161.26014709472656,166.34175720214844,168.6223876953125,166.8479003814778,166.80823856163613,60.58826455231801
2022-08-26,161.26014709472656,168.58299398508154,161.20101486509154,168.1099211092857,78961000,159.0524444580078,164.78455200195313,167.7866180419922,164.98531595256074,165.79949465856166,47.770228508840496
2022-08-29,159.0524444580078,160.55051089039753,157.514946518142,158.82575088680454,73314000,156.61807250976562,163.5644104003906,166.62265319824218,163.0076921210431,164.57275825846096,44.14295982495301
2022-08-30,156.61807250976562,160.21542318351743,155.44523326516241,159.79163221679283,77906200,154.9524383544922,161.9244171142578,165.23101959228515,160.87781891728395,163.12645175869815,31.794165156840066
2022-08-31,154.9524383544922,158.2639781293564,154.87359037905333,157.99786809208942,87991100,155.68177795410156,159.89215698242188,163.52301330566405,158.90269206302003,161.64026750338797,30.774452000308486
2022-09-01,155.68177795410156,156.13513503517575,152.43922061054926,154.3808088580502,74229900,153.562744140625,157.51297607421876,161.9273666381836,157.8290540267139,160.5569057671541,23.26026007972905
2022-09-02,153.562744140625,158.0471223283173,152.73486310130946,157.44591977956676,76957800,152.3012237548828,155.97349548339844,160.37902374267577,156.40695073135095,159.28524001687606,18.40011710030373
2022-09-06,152.3012237548828,154.82429865337028,151.47334262357523,154.21324568103077,73714800,153.71063232421875,154.62325134277344,159.09383087158204,155.03837507252825,158.01541887833181,17.68006638551637
2022-09-07,153.71063232421875,154.41038374001005,151.39451980442465,152.58707487686897,87449600,152.23223876953125,154.04176330566406,157.98309020996095,154.5957941564251,157.23273041394762,17.42043560178513
2022-09-08,152.23223876953125,154.10482916146404,150.47789777328236,152.4096354211257,84923800,155.10028076171875,153.4977233886719,156.69494018554687,153.80794236079382,156.3235501149628,16.773711826626553
2022-09-09,155.10028076171875,155.54380253729465,152.51807328330133,153.2276900777651,68028800,161.07286071777344,153.3814239501953,155.44720001220702,154.2387218277688,156.10113750528205,26.345863182740487
2022-09-12,161.07286071777344,161.8908915280311,157.0024374583422,157.28824820471496,104956000,151.6211700439453,154.883447265625,155.42847137451173,156.51676812443702,157.00508718028047,43.53531514752399
2022-09-13,151.6211700439453,158.2245332834512,151.15794762648912,157.5937645718297,122656600,153.0699920654297,154.7474365234375,154.68534393310546,154.88490209760647,156.02619315549225,33.777624387114685
2022-09-14,153.0699920654297,154.83418366980385,151.3945138382118,152.557487712131,87965400,150.17237854003906,154.6193084716797,154.33053588867188,154.27993208688088,155.48870204820815,35.60325414657085
2022-09-15,150.17237854003906,153.0009950551444,149.19666683175186,152.41949313430064,90481100,148.5264892578125,154.20733642578125,153.85252990722657,152.91074757126694,154.5220977739956,29.407703900331526
2022-09-16,148.5264892578125,149.16712349652025,146.23009244998983,149.02914328242736,162278800,152.25193786621094,152.892578125,153.13700103759766,151.4493281334488,153.43198713468956,33.06245867162221
2022-09-19,152.25193786621094,152.3307858345421,146.94954358467322,147.15650634266927,81474200,154.63702392578125,151.1283935546875,153.00592041015625,151.71686471103618,153.2174327222389,41.30543182747502
2022-09-20,154.63702392578125,155.80001259569255,150.8721276389919,151.1875044560908,107689800,151.5029296875,151.7315643310547,153.2395004272461,152.6902511159512,153.47554021379204,47.4639982685728
2022-09-21,151.5029296875,156.4505314848071,151.38466523487358,155.07071436973487,101696800,150.53704833984375,151.41815185546875,153.01873016357422,152.29447730646748,153.11688375446622,45.744180573988835
2022-09-22,150.53704833984375,152.24209247430875,148.73344048207258,150.18223999013938,86652500,148.26036071777344,151.4910858154297,152.84921112060547,151.70866765092626,152.6478227699894,43.68953953187694
2022-09-23,148.26036071777344,149.28536935652284,146.41733629369975,149.00940896271652,96029900,148.595458984375,151.43786010742187,152.16521911621095,150.559232006542,151.85010239685923,43.521220191296244
2022-09-26,148.595458984375,151.55219019297488,147.48175208341434,147.50146783564452,93339400,149.57119750976562,150.7065643310547,150.9174789428711,149.904640999153,151.2583490491348,45.367184325634895
2022-09-27,149.57119750976562,152.48851277634017,147.78730509985635,150.53707403917747,84442700,147.67886352539062,149.69339904785156,150.7124816894531,149.79349316935722,150.95159422379493,44.7682971326129
2022-09-28,147.67886352539062,148.46732818361193,142.75097820989805,145.5105969943164,146691400,140.42503356933594,148.9285858154297,150.17336883544922,149.08861662136837,150.3565522786305,44.30472226527043
2022-09-29,140.42503356933594,144.603886261403,138.65099162276434,143.99283321708396,128138200,136.20675659179688,146.90618286132812,149.1986343383789,146.20075560402424,148.5508216042133,33.4592149431641
2022-09-30,136.20675659179688,141.03609356030535,136.0096441732016,139.2423359620473,124925300,140.3954620361328,144.4954620361328,147.96666107177734,142.86942259994845,146.3064461474103,20.818878191457173
2022-10-03,140.3954620361328,141.00653009557303,135.70412021518845,136.2166245441246,114311700,143.99281311035156,142.85546264648437,146.78101348876953,142.04476907867658,145.23172176354166,34.96966507364718
2022-10-04,143.99281311035156,144.11107754403744,142.1793399077984,142.9382384476115,87830100,144.2884979248047,141.73978576660156,145.71659240722656,142.6941170892349,145.0064656447798,38.507582636245964
2022-10-05,144.2884979248047,145.2543744211321,140.94739177527688,141.99211625326663,79471000,143.3324432373047,141.06171264648438,144.99514923095703,143.22557736775818,144.87592605932977,42.025123778245636
2022-10-06,143.3324432373047,145.41201112525837,143.12548050725488,143.7069672766275,68402200,138.06948852539062,141.64319458007813,144.27468872070312,143.2611993242737,144.59529281896158,42.825957113008194
2022-10-07,138.06948852539062,141.03608513942643,137.43871980031912,140.4841493461153,85925600,138.39474487304688,142.01574096679687,143.25560150146484,141.53062905797935,143.4087829474032,31.20921500754291
2022-10-10,138.39474487304688,139.84354452092543,136.5714361256321,138.39474487304688,74899000,136.97547912597656,141.6155975341797,142.23553009033202,140.48533432966855,142.4971396611566,27.237649634974062
2022-10-11,136.97547912597656,139.31130670377667,136.22644606433332,137.88220810755857,77033700,136.3447265625,140.21213073730468,140.97595825195313,139.31538259510455,141.49320138203296,28.612903095371706
2022-10-12,136.3447265625,138.33559643003326,136.1673299106835,137.1233408598166,70433700,140.92767333984375,138.62337646484374,139.84254455566406,138.3251639175697,140.5571150512088,28.898052675234723
2022-10-13,140.92767333984375,141.51901056988928,132.4319886081597,133.04305662953354,113224000,136.3842010498047,138.14242248535157,139.89280853271484,139.19266705832774,140.62448928550606,39.79707743609625
2022-10-14,136.3842010498047,142.43564549015315,136.19693894361637,142.22866762575632,88598000,140.35606384277344,137.80536499023438,139.91055297851562,138.2565117221534,139.8535277881058,34.79015975067537
2022-10-17,140.35606384277344,140.83898708446822,138.24692906829756,139.0353938988536,85250900,141.6766815185547,138.1976287841797,139.9066131591797,138.95636242902674,139.94489797986353,39.319192074254524
2022-10-18,141.6766815185547,144.5841304098021,138.5819706072804,143.3915907644367,99136600,141.78512573242188,139.13786926269532,139.675,139.8631354588694,140.259767714171,42.949729233497976
2022-10-19,141.78512573242188,142.85940118883795,139.45916311704835,139.6464251768979,61758300,141.32191467285156,140.2259490966797,139.4246627807617,140.5037988833869,140.53710553567117,51.91986018739611
2022-10-20,141.32191467285156,143.78585768272674,140.59258212799125,140.95725591977873,64522000,145.1459503173828,140.30479736328124,139.2236099243164,140.7765041465418,140.6797981060676,58.07658744442372
2022-10-21,145.1459503173828,145.71758686598037,140.59257368233722,140.80940185727815,86548600,147.2944793701172,142.05714721679686,139.93125610351564,142.23298620348882,141.4918257808522,57.588176281391945
2022-10-24,147.2944793701172,148.06322822559991,143.89424173414176,145.06708076816867,75981900,150.14280700683594,143.44483032226563,140.82122955322265,143.92015059236496,142.5468537061731,55.5298571086845
2022-10-25,150.14280700683594,150.2906525903393,147.20579155352908,147.92525860269856,74732300,147.19595336914062,145.13805541992187,142.1379623413086,145.99436939718862,143.92793612447542,59.03282978817578
2022-10-26,147.19595336914062,149.7978764436125,145.9048346701109,148.78273318220164,88194300,142.71157836914062,146.22022094726563,143.22308502197265,146.3948973878393,144.5221210780509,55.61613353851969
2022-10-27,142.71157836914062,146.900281375259,142.0512434645865,145.934419951747,109180200,153.49378967285156,146.49815368652344,143.40147552490234,145.1671243816064,144.19293149461265,56.904183305449465
2022-10-28,153.49378967285156,155.2284000306861,145.68802050452555,146.06252959255997,164762400,151.12838745117188,148.1677215576172,145.11243438720703,147.94267947868815,145.8839966179288,67.12884538754291
2022-10-31,151.12838745117188,152.01541585586838,149.72886978727786,150.95099079346033,97943200,148.47718811035156,148.93450317382812,146.18966674804688,149.00458213618273,146.837522223973,65.7181039546192
2022-11-01,148.47718811035156,153.20796132588728,146.97912170575748,152.84330260142488,80379300,142.93821716308594,148.60137939453125,146.86971740722657,148.82878412757236,147.13564329422363,62.8954906580177
2022-11-02,142.93821716308594,149.97523565506677,142.90865105906707,146.80167682155482,93604600,136.87696838378906,147.7498321533203,146.98502655029296,146.8652618060769,146.37247490674403,52.09442500790795
2022-11-03,136.87696838378906,140.7404292605941,136.74883853349507,140.01109670781145,97918500,136.61044311523438,146.58291015625,146.54053192138673,143.53583066531428,144.64601917529768,50.49759108841386
2022-11-04,136.61044311523438,140.84557726106917,132.66159390885016,140.27299231850375,140814800,137.1435089111328,143.20624084472655,145.68698120117188,141.227368148621,143.18500534619525,45.91178272207623
2022-11-07,137.1435089111328,137.37056348588825,133.93506945075268,135.35665734492238,83374600,137.71607971191406,140.40926513671874,144.67188415527343,139.86608173612495,142.08655144891117,44.96564752517125
2022-11-08,137.71607971191406,139.62139172038218,135.73178893253106,138.61444628445304,89908500,133.14527893066406,138.25704345703124,143.42921142578126,139.14941439472133,141.29192022400258,45.52719636498429
2022-11-09,133.14527893066406,136.77822695953947,132.86886077303504,136.72886334632145,74917800,144.99183654785156,136.29845581054687,142.0241439819336,137.14803590670226,139.81071271612285,41.756445757184174
2022-11-10,144.99183654785156,144.99183654785156,137.7160881791185,139.43384265889435,118854000,147.78562927246094,137.9214294433594,142.25216979980468,139.7626361204187,140.7527352309826,49.86625931815028
2022-11-11,147.78562927246094,148.0916625737545,142.52378765132767,143.95525706239889,93979700,146.38380432128906,140.15646667480468,141.6813537597656,142.43696717109947,142.0314432385241,50.421501776205446
2022-11-14,146.38380432128906,148.35822845841318,145.544668037547,147.0649830587826,73374100,148.12130737304688,142.00452575683593,141.20689544677734,143.752579554496,142.82278161720865,46.691915624578684
2022-11-15,148.12130737304688,151.6259135896167,146.66023757913166,150.2734377369584,89868300,146.88726806640625,144.0855712890625,141.1713073730469,145.20882216067963,143.78614993645195,50.832062363241505
2022-11-16,146.88726806640625,147.95345884286033,145.40645005416332,147.22293159756276,64218300,148.79261779785156,146.83396911621094,141.56621246337892,145.76830412925517,144.34998959644363,53.98780712430462
2022-11-17,148.79261779785156,149.5428936157141,144.28105100101916,144.5574692004244,80389400,149.35531616210938,147.59412536621093,142.75777740478514,146.776408685454,145.1577401785178,44.5937257626964
2022-11-18,149.35531616210938,150.74728887735557,148.0522039867333,150.36227675012384,74829600,146.1172637939453,147.90806274414064,144.03226470947266,147.6360445110058,145.92093581189806,47.87279847456585
2022-11-21,146.1172637939453,148.4470850528785,145.83097890062086,148.2397789385964,58724100,148.2594757080078,147.85475463867186,144.9296401977539,147.12978427198564,145.95663180863392,47.20804925213413
2022-11-22,148.2594757080078,148.49641198659964,145.0510370374103,146.23570336671128,51804100,149.13812255859375,147.88238830566405,145.98397979736328,147.50634808399303,146.37533069942916,56.8456047532564
2022-11-23,149.13812255859375,149.88839824806996,147.43023497007337,147.53882889151882,58301400,146.2159881591797,148.33255920410156,147.58326416015626,148.05027290885994,146.87765649200452,68.20045925442051
2022-11-25,146.2159881591797,146.97614571181424,145.23864273436385,146.41342757107319,35195900,142.37571716308594,147.81723327636718,147.70567932128907,147.43884465896653,146.75735315876364,63.216488230880245
2022-11-28,142.37571716308594,144.76476841756258,141.54646269068775,143.28395040385445,69246000,139.36471557617188,146.4213134765625,147.16468811035156,145.75113549367302,145.9606920686404,56.59858290323947
2022-11-29,139.36471557617188,142.95816663670598,138.55520957308642,142.44481218129837,83763800,146.1370086669922,145.0708038330078,146.46277923583983,143.62232885450598,144.7614236154643,51.95870308095321
2022-11-30,146.1370086669922,146.81818743880567,138.75266623992653,139.59178750228543,111380900,146.41342163085938,144.64631042480468,146.26434936523438,144.46055545866807,145.01152998846936,64.66786247843129
2022-12-01,146.41342163085938,147.22294276953917,144.73516410236186,146.3147094607483,71250400,145.9197998046875,144.10137023925782,146.2169647216797,145.1115108493985,145.26641937799482,52.17259901748574
2022-12-02,145.9197998046875,146.1073724903674,143.78741832063093,144.0934666867535,65447400,144.75491333007812,144.04213256835936,145.92968292236327,145.38094050116152,145.38521581921168,46.932822032491075
2022-12-05,144.75491333007812,148.99004656094093,143.90591033158032,145.8803345082114,68826400,141.0824737548828,144.51797180175782,145.46964263916016,145.17226477746706,145.27061536664195,47.3012950123343
2022-12-06,141.0824737548828,145.41633393123826,140.1051284296616,145.18927938388143,64727200,139.13766479492188,144.8615234375,144.9661636352539,143.80900110327232,144.50913507359482,39.04088467932798
2022-12-07,139.13766479492188,141.536582777895,138.20968308402922,140.37167982245785,69721100,140.82579040527344,143.46165466308594,144.05398254394532,142.25188900048886,143.5325041138361,38.1955161936921
2022-12-08,140.82579040527344,141.6846751168045,139.2956238058851,140.53950554386986,62128300,140.3420867919922,142.34412841796876,143.22274932861328,141.77652280208372,143.0403743486429,37.783789399205986
2022-12-09,140.3420867919922,143.70848393310538,139.09818980739163,140.51977775341376,76097000,142.64230346679688,141.22858581542968,142.63535919189454,141.29837746538655,142.54977661107003,36.145689430737946
2022-12-12,142.64230346679688,142.6521701663809,139.25615761520962,140.8751851031327,70462700,143.60977172851562,140.80606384277343,142.66201782226562,141.74635279919,142.56659967574763,44.50003936564794
2022-12-13,143.60977172851562,148.05222699321214,142.39550484065782,147.5882360160285,93886200,141.37863159179688,141.3115234375,143.0865234375,142.36749244229856,142.75626732170542,42.356491224549686
2022-12-14,141.37863159179688,144.78450984521314,139.35484405860026,143.49126458622354,82291200,134.7544403076172,141.759716796875,142.61068572998047,142.037872158798,142.50578809808567,37.78745445445734
2022-12-15,134.7544403076172,139.98666700994897,134.29044945457875,139.3054883080985,98931900,132.7898712158203,140.54544677734376,141.44478759765624,139.61006154173774,141.0964521361823,33.84358599328917
2022-12-16,132.7898712158203,135.88971607194347,132.01984711589319,134.9420010552602,160156900,130.67724609375,139.03500366210938,140.13179473876954,137.33666476643194,139.58616469611647,35.733173939466056
2022-12-19,130.67724609375,133.47105782876667,129.64068555678134,133.3822123650824,79592600,130.60812377929688,136.6419921875,138.72402801513672,135.11685854220462,137.96636131386802,36.71498666696534
2022-12-20,130.60812377929688,131.54597197388406,128.22893973282186,129.7097574285879,77432800,133.71788024902344,134.04166259765626,137.6765930175781,133.61394695456872,136.628499943946,20.12909898978515
2022-12-21,133.71788024902344,135.06048935091275,131.05241050570748,131.27946507821224,85928000,130.5390167236328,132.50951232910157,137.13461456298828,133.64859138605362,136.09929636305097,27.97952556261032
2022-12-22,130.5390167236328,132.83922210681123,128.6337051126469,132.63191605711017,77852100,130.1737823486328,131.6664276123047,136.1059371948242,132.61206649858002,135.08833642861129,25.5952914173928
2022-12-23,130.1737823486328,130.72661868998517,127.9821703785141,129.24580060550824,63814900,128.3671875,131.1432098388672,135.08910675048827,131.7993051152643,134.19478114134247,26.26171339936873
2022-12-27,128.3671875,129.72954501138923,127.07394206581392,129.6999298536339,69007800,124.42820739746094,130.6811981201172,133.6615951538086,130.6552659101762,133.13521866109838,27.960374063927716
2022-12-28,124.42820739746094,129.3543934066322,124.26038315698912,128.01178441919723,85438400,127.95256805419922,129.44521484375,131.74343872070312,128.57957973927114,131.55212570407338,26.15243950406918
2022-12-29,127.95256805419922,128.81143780896,126.09661191364768,126.3532816511138,75703700,128.26846313476562,128.29215240478516,130.40083236694335,128.37057584424718,130.89766067682353,30.30221453708917
2022-12-30,128.26846313476562,128.28821159493137,125.80044037402875,126.76791156272077,77034200,123.4706039428711,127.83804168701172,129.7522346496582,128.33653827442,130.41962476008572,31.4303469918719
2023-01-03,123.4706039428711,129.2260441509053,122.5821116407929,128.61397753423014,112117500,124.74412536621094,126.49740600585938,128.82030792236327,126.71456016390371,129.15616642968305,22.617068764597974
2023-01-04,124.74412536621094,127.01471627825023,123.48049504473303,125.26734659008874,89113600,123.42124938964844,125.77279357910156,128.22699584960938,126.05774856467279,128.3539771454154,23.287741967822015
2023-01-05,123.42124938964844,126.13608257581905,123.16457967496471,125.50426745503849,80962700,127.96244049072266,125.57140197753907,127.50830841064453,125.17891550633135,127.45711755345776,23.90252934941212
2023-01-06,127.96244049072266,128.62387085680967,123.2929310044788,124.39861137948095,87754700,128.4856414794922,125.57337646484375,126.93276443481446,126.10675716779514,127.54899445114228,39.49304568910148
2023-01-09,128.4856414794922,131.70396238313268,128.22897177101316,128.80155656407595,70790800,129.05825805664062,125.61681213378907,126.7274269104004,126.89971860502749,127.71929391084225,43.03073442117804
2023-01-10,129.05825805664062,129.58147936363704,126.48163338512475,128.59426707667564,63896200,131.78294372558594,126.73434295654297,126.61587448120117,127.61923175556521,127.96274193735104,47.24099517846342
2023-01-11,131.78294372558594,131.8026771210122,128.7916923794983,129.57158328133335,69458900,131.7039794921875,128.14210662841796,126.95745010375977,129.00713574557213,128.65732408066646,51.83590653861525
2023-01-12,131.7039794921875,132.54310080025633,129.75917030810112,132.1679704181571,71379600,133.03671264648438,129.79865264892578,127.68502731323242,129.90608366111059,129.21126142821572,46.52354286075522
2023-01-13,133.03671264648438,133.194670216135,129.97636381873417,130.34162751784612,57809700,134.20162963867188,130.81350708007812,128.19344177246094,130.94962665623518,129.90679801335548,54.60511508778722
2023-01-17,134.20162963867188,135.53435707802646,132.41477795673228,133.1058234879157,63646600,133.48092651367188,131.95670471191406,128.78675842285156,132.03362765038077,130.68767649068573,57.21360799274182
2023-01-18,133.48092651367188,136.8374409202126,133.30322054005185,135.07033826196124,69672800,133.5401611328125,132.84123840332032,129.78779067993165,132.51606060481114,131.19554013122865,59.52900065112497
2023-01-19,133.5401611328125,134.50762460018578,132.05934324730586,132.36537653345854,58280400,136.10690307617188,133.19268188476562,130.6673942565918,132.85742744747827,131.62183485878933,69.84936499157044
2023-01-20,136.10690307617188,136.25499390289588,132.50358558076502,133.55002780951733,80223600,139.3054962158203,134.0732666015625,131.93595962524415,133.94058599037615,132.43730180740434,68.53667445152477
2023-01-23,139.3054962158203,141.4872415250396,136.136538833656,136.3537266947968,81760300,140.70733642578125,135.3270233154297,133.0702651977539,135.72888939885755,133.68606442711632,72.18246019060423
2023-01-24,140.70733642578125,141.32928485597137,138.50585770726414,138.51572440513698,66435100,140.0458984375,136.62816467285157,134.2924346923828,137.38837174116546,134.96265933596447,90.11935013575834
2023-01-25,140.0458984375,140.60860145852004,137.03489874919626,139.0883015683729,65799300,142.1190643310547,137.9411590576172,135.39119873046874,138.27421397327697,135.88688462715274,86.66019847644144
2023-01-26,142.1190643310547,142.4053492196724,140.08539469738815,141.33915831562229,54105100,144.0638427734375,139.6569396972656,136.42481079101563,139.55583075920288,137.02000820968036,93.24188892574583
2023-01-27,144.0638427734375,145.34722141150488,141.25029755609052,141.32927632528882,70555800,141.17132568359375,141.24832763671876,137.66079711914062,141.05850143061443,138.30070540309075,92.31951707324312
2023-01-30,141.17132568359375,143.68871946900538,141.02324989890042,143.10626796433064,64015300,142.44482421875,141.62149353027343,138.47425842285156,141.09610951494088,138.8226363631822,79.64924568850226
2023-01-31,142.44482421875,142.49418783542103,140.46053336332577,140.87516062877287,65874500,143.57022094726562,141.9689910888672,139.29857788085937,141.54568108287725,139.48121597328543,80.29483265881183
2023-02-01,143.57022094726562,144.73513883503225,139.5127944552672,142.1288999932449,77663600,148.89134216308594,142.67385559082032,140.30750732421876,142.22052770434004,140.2246714231,78.75714097454525
2023-02-02,148.89134216308594,149.24672407231745,146.2752209542802,146.9958815985471,118339000,152.52426147460938,144.02831115722657,141.8426254272461,144.444132523922,141.8004297394611,83.39079338747918
2023-02-03,152.52426147460938,155.36743699431324,145.93955891955838,146.13699831650217,154357300,149.78968811035156,145.72039489746095,143.48436126708984,147.13750884081782,143.75021732766987,84.75343742108517
2023-02-06,149.78968811035156,151.14217893420934,148.85183962560956,150.61895772492184,69858300,152.67233276367188,147.4440673828125,144.53278045654298,148.02156859732906,144.84830292452108,76.32537972357783
2023-02-07,152.67233276367188,153.24491754252153,148.7136179890826,148.7136179890826,83322600,149.97726440429688,149.48956909179688,145.72928009033203,149.57182331944335,146.27085380436665,80.20512224432727
2023-02-08,149.97726440429688,152.60325227526124,149.2368553096487,151.91220679965525,64120100,148.940673828125,150.77097778320314,146.72241668701173,149.70697034772786,146.9447466407176,73.88815462673858
2023-02-09,148.940673828125,152.35643407265164,148.49643142830433,151.81346444457745,56007100,149.30650329589844,150.78084411621094,147.40457763671876,149.45153817452692,147.30764249297349,69.5195503239821
2023-02-10,149.30650329589844,149.6327824911062,147.53670230127932,147.77400037597405,57450700,152.11448669433594,150.13729248046874,147.92884368896483,149.4031932149841,147.6710717298689,66.64538458100195
2023-02-13,152.11448669433594,152.5198501850578,149.21753098880535,149.24719136406156,62199000,151.4718017578125,150.6022521972656,149.02315979003907,150.30695770810138,148.47896535977202,68.13680132172377
2023-02-14,151.4718017578125,152.03537903023067,149.15820209418638,150.40398304690967,61707600,153.57774353027344,150.36214599609374,149.9258575439453,150.6952390580051,149.023117432143,68.17745747471982
2023-02-15,153.57774353027344,153.74582397116146,151.1553846908244,151.38278586536035,65573800,151.97607421875,151.08224182128907,150.9266098022461,151.65607388209455,149.8512312681667,68.21060942913792
2023-02-16,151.97607421875,154.56651436571883,151.6201346111262,151.77831825822219,68167900,150.8291473388672,151.68932189941407,151.2350830078125,151.76274066097972,150.23756635009093,62.71309193293249
2023-02-17,150.8291473388672,151.2740680510971,149.1483273778538,150.63140647639398,59144100,146.8050537109375,151.9938507080078,151.0655715942383,151.4515428869422,150.34512652986842,66.44004947586441
2023-02-21,146.8050537109375,149.59324968756485,146.73585119733022,148.50565230235682,58867200,147.23020935058594,150.9319641113281,150.76710815429686,149.90271316160732,149.70147692642644,56.78667820611597
2023-02-22,147.23020935058594,148.2584708875877,145.4999504020457,147.19065212608928,51011300,147.7146759033203,150.08364562988282,150.22289581298827,149.01187855793353,149.2521555490009,55.82370368140254
2023-02-23,147.7146759033203,148.64407457569817,145.57905341345287,148.39689471971093,48394200,145.0550537109375,148.9110321044922,149.99663696289062,148.57947767306246,148.9726137952408,47.787102209855966
2023-02-24,145.0550537109375,145.52963487686296,144.07621591246942,145.45053550143152,55469600,146.25135803222656,147.52682800292968,149.6080749511719,147.40466968568748,148.26033014354928,35.41925068063077
2023-02-27,146.25135803222656,147.48725716556407,145.7866587511589,146.0437354263551,44998500,145.7471466064453,146.61127014160155,149.30256042480468,147.02023246786717,147.89506248694514,42.65143765472709
2023-02-28,145.7471466064453,147.39830637793327,145.17368748018072,145.39120697933842,50547000,143.67079162597656,146.39968872070312,148.66582641601562,146.5958705140599,147.50453232685425,34.040811446615635
2023-03-01,143.67079162597656,145.56913077323014,143.37417283401166,145.17364910838256,55479000,144.26405334472656,145.68780517578125,147.88572540283204,145.62084421803212,146.8074885630583,35.04003671751764
2023-03-02,144.26405334472656,145.05503189340783,142.27671766674902,142.75131384795435,52238100,149.3262939453125,144.9976806640625,146.95435638427733,145.16858059359694,146.3450457960889,38.6679612483297
2023-03-03,149.3262939453125,149.4053933099208,145.66803508048022,146.3700174255545,70732300,152.09471130371094,145.8519287109375,146.6893783569336,146.5544850441688,146.88709091412954,50.0390642177187
2023-03-06,152.09471130371094,154.53684949594242,151.72888994336137,152.05515407809082,87558000,149.88987731933594,147.02059936523438,146.81593475341796,148.40122713068286,147.8339309849625,49.960904835854606
2023-03-07,149.88987731933594,152.29245838395036,149.4251779626418,151.96617914925054,56182000,151.14552307128906,147.8491455078125,147.12441711425782,148.8974438602339,148.20773940939404,47.054528428504135
2023-03-08,151.14552307128906,151.73876071934626,150.11726157953802,151.08620232381537,47204800,148.8912353515625,149.344091796875,147.5159484863281,149.6468035972523,148.74188189337494,45.32322934772021
2023-03-09,148.8912353515625,152.7966735583546,148.5352958010874,151.82773287131755,53833600,146.8248291015625,150.2695281982422,147.63360443115235,149.3949475153557,148.76903706759086,44.2135740928585
2023-03-10,146.8248291015625,149.23730682187812,145.94486944980744,148.51554589298388,68572400,148.7726287841797,149.76923522949218,147.81058197021486,148.53824137742464,148.41554471013114,42.7393030558745
2023-03-13,148.7726287841797,151.41250811707283,146.03387146368914,146.1426312153812,84457100,150.86868286132812,149.10481872558594,148.06270904541014,148.61637051300966,148.48046908723086,53.85814040187827
2023-03-14,150.86868286132812,151.66954312555754,148.40678132116508,149.57346291926225,73695900,151.26417541503906,149.3005798339844,148.57486267089843,149.3671412957825,148.91468977343035,56.695778462063785
2023-03-15,151.26417541503906,151.52123700910988,148.22879983662045,149.48447760738804,77167900,154.09193420410156,149.32431030273438,149.33420104980468,149.99948600220137,149.34186898099557,56.55350308996741
2023-03-16,154.09193420410156,154.69505367945354,149.9294186304983,150.4435569750594,76161100,153.25149536132812,150.36445007324218,150.31698913574218,151.36363540283477,150.20551720337846,66.5819984936681
2023-03-17,153.25149536132812,154.9718724178721,152.53961624045886,154.31931404263202,98944600,155.6244354248047,151.6497833251953,150.70950927734376,151.9929220556659,150.75933141391477,63.01469582796445
2023-03-20,155.6244354248047,156.03971087014546,152.4110972116962,153.3207323821306,73641400,157.48321533203125,153.0201446533203,151.06248168945314,153.2034265120455,151.6438957795311,67.17076705808455
2023-03-21,157.48321533203125,157.60185682514813,154.7741189081368,155.54533387337614,73938300,156.04957580566406,154.34305114746093,151.82181549072266,154.63002278537408,152.70559024362203,74.19466579853454
2023-03-22,156.04957580566406,160.31095376257457,156.02979719452793,157.50299444764113,75701800,157.1371612548828,155.30013122558594,152.31222076416014,155.10320712547076,153.31358761853875,70.05381776941859
2023-03-23,157.1371612548828,159.72761624709545,155.9012620500719,157.03829837049406,67622100,158.44229125976562,155.9091766357422,153.13681335449218,155.7811918352748,154.00878282514677,65.36962363573583
2023-03-24,158.44229125976562,158.53127238912836,156.06937062345713,157.06797183296018,59196500,156.4945068359375,156.94733581542968,154.2985595703125,156.66822497677174,154.81487526780472,63.2535076020612
2023-03-27,156.4945068359375,158.9564235953307,156.08912825748425,158.13578467553296,52390300,155.87161254882812,157.12135009765626,155.07074737548828,156.610318929827,155.12026282564705,63.93985047641561
